Unnamed: 0.1,Unnamed: 0,Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,commercial_pv_2,residential_pv_2
199,199,200,0.262,1,0.078474909187769,0.5138162510739663,1,0.81,1,1,0.552743642,1,1,0.81,0.04596387538140755,0.04175986238920564
200,200,201,0.262,1,0.3314695482271829,0.5066089769123713,1,0.81,1,1,0.552743642,1,1,0.81,0.19414644967592137,0.17638915244946515
201,201,202,0.262,1,0.5819222291445002,0.5410819897185062,1,0.8097741122578113,1,1,0.552743642,1,1,0.8097741122578113,0.3408401627846358,0.3096657576518947
202,202,203,0.262,1,0.8185507071530093,0.5256466244568908,1,0.7731149695764326,1,1,0.552743642,1,1,0.7731149695764326,0.4794368427610482,0.4355859120207084
203,203,204,0.262,1,0.8256,0.5475126154616965,1,0.7588340709009564,1,1,0.552743642,1,1,0.7588340709009564,0.4835657142857142,0.43933714285714276
204,204,205,0.262,1,0.8256,0.48572772912778,1,0.7443529216488485,1,1,0.552743642,1,1,0.7443529216488485,0.4835657142857142,0.43933714285714276
205,205,206,0.262,1,0.8256,0.4388176595411625,1,0.6927049271835473,1,1,0.552743642,1,1,0.6927049271835473,0.4835657142857142,0.43933714285714276
206,206,207,0.262,1,0.6742143979870974,0.4686773026520958,1,0.7641877162067967,1,1,0.552743642,1,1,0.7641877162067967,0.39489700453529986,0.3587783760717053
207,207,208,0.262,1,0.3676011082664496,0.4946498528837686,1,0.776042956466758,1,1,0.552743642,1,1,0.776042956466758,0.2153092205560633,0.1956163040417892
208,208,209,0.262,1,0.0,0.4916976400871428,1,0.8014537072684742,1,1,0.552743642,1,1,0.8014537072684742,0.0,0.0
209,209,210,0.262,1,0.0,0.5116506568945186,1,0.771595187435961,1,1,0.552743642,1,1,0.771595187435961,0.0,0.0
210,210,211,0.262,1,0.0,0.4864964582797333,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
211,211,212,0.262,1,0.0,0.5187470006194145,1,0.8059106142752688,1,1,0.552743642,1,1,0.8059106142752688,0.0,0.0
212,212,213,0.262,1,0.0,0.4476929521442323,1,0.7506150784365355,1,1,0.552743642,1,1,0.7506150784365355,0.0,0.0
213,213,214,0.262,1,0.0,0.4671099396094099,1,0.7984422079228166,1,1,0.552743642,1,1,0.7984422079228166,0.0,0.0
214,214,215,0.262,1,0.0,0.3968120031225393,1,0.8050792899167134,1,1,0.552743642,1,1,0.8050792899167134,0.0,0.0
215,215,216,0.262,1,0.0,0.4604989720683194,1,0.8068722118604315,1,1,0.552743642,1,1,0.8068722118604315,0.0,0.0
216,216,217,0.262,1,0.0,0.5136358172689767,1,0.8049006666783032,1,1,0.552743642,1,1,0.8049006666783032,0.0,0.0
217,217,218,0.262,1,0.0,0.4708991063236801,1,0.7846007087113644,1,1,0.552743642,1,1,0.7846007087113644,0.0,0.0
218,218,219,0.262,1,0.0,0.4944134045420105,1,0.7431647939631457,1,1,0.552743642,1,1,0.7431647939631457,0.0,0.0
219,219,220,0.262,1,0.0,0.4265107199432292,1,0.6837900782070468,1,1,0.552743642,1,1,0.6837900782070468,0.0,0.0
220,220,221,0.262,1,0.0,0.4129704952195894,1,0.7345328256421106,1,1,0.552743642,1,1,0.7345328256421106,0.0,0.0
221,221,222,0.262,1,0.0,0.4900254953858021,1,0.7692564434583595,1,1,0.552743642,1,1,0.7692564434583595,0.0,0.0
222,222,223,0.262,1,0.0,0.441672194761763,1,0.7125145267677089,1,1,0.552743642,1,1,0.7125145267677089,0.0,0.0
223,223,224,0.262,1,0.0650615667706345,0.4628709854319419,1,0.6969247716112346,1,1,0.552743642,1,1,0.6969247716112346,0.03810748910851449,0.03462204803151621
224,224,225,0.262,1,0.3325134566229445,0.4804262188586872,1,0.6723403216765629,1,1,0.552743642,1,1,0.6723403216765629,0.19475788173629605,0.17694466084578114
225,225,226,0.262,1,0.5789386677964621,0.4838740251212851,1,0.6356497139034342,1,1,0.552743642,1,1,0.6356497139034342,0.3390926482807849,0.3080780767916887
226,226,227,0.262,1,0.8131228990835977,0.4611255226731675,1,0.5239180153417592,1,1,0.552743642,1,1,0.5239180153417592,0.4762576980346786,0.4326975427266287
227,227,228,0.262,1,0.8256,0.4792458599733968,1,0.6072865564409395,1,1,0.552743642,1,1,0.6072865564409395,0.4835657142857142,0.43933714285714276
228,228,229,0.262,1,0.8256,0.4145234782606161,1,0.5312770929397719,1,1,0.552743642,1,1,0.5312770929397719,0.4835657142857142,0.43933714285714276
229,229,230,0.262,1,0.8256,0.2675067328380974,1,0.3792424543563444,1,1,0.552743642,1,1,0.3792424543563444,0.4835657142857142,0.43933714285714276
230,230,231,0.262,1,0.6681084811065744,0.3088188313573288,1,0.2860431764145137,1,1,0.552743642,1,1,0.2860431764145137,0.3913206817909935,0.355529156017427
231,231,232,0.262,1,0.3648823425843497,0.3232167058468105,1,0.2999449126129252,1,1,0.552743642,1,1,0.2999449126129252,0.21371680065654766,0.19416953230381462
232,232,233,0.262,1,0.0,0.2065954451244854,1,0.2379531095941599,1,1,0.552743642,1,1,0.2379531095941599,0.0,0.0
233,233,234,0.262,1,0.0,0.1355177564919027,1,0.2196223655577163,1,1,0.552743642,1,1,0.2196223655577163,0.0,0.0
234,234,235,0.262,1,0.0,0.1822608130442152,1,0.3017524113755684,1,1,0.552743642,1,1,0.3017524113755684,0.0,0.0
235,235,236,0.262,1,0.0,0.2254142752060285,1,0.4536810936693632,1,1,0.552743642,1,1,0.4536810936693632,0.0,0.0
236,236,237,0.262,1,0.0,0.2163267970592201,1,0.5349099759680307,1,1,0.552743642,1,1,0.5349099759680307,0.0,0.0
237,237,238,0.262,1,0.0,0.2559245777357076,1,0.644572526925917,1,1,0.552743642,1,1,0.644572526925917,0.0,0.0
238,238,239,0.262,1,0.0,0.4148172869331039,1,0.528797597328508,1,1,0.552743642,1,1,0.528797597328508,0.0,0.0
239,239,240,0.262,1,0.0,0.3522098948045479,1,0.7705131006630795,1,1,0.552743642,1,1,0.7705131006630795,0.0,0.0
240,240,241,0.262,1,0.0,0.408037842770775,1,0.7696143685619141,1,1,0.552743642,1,1,0.7696143685619141,0.0,0.0
241,241,242,0.262,1,0.0,0.3816049614474622,1,0.7677336415888134,1,1,0.552743642,1,1,0.7677336415888134,0.0,0.0
242,242,243,0.262,1,0.0,0.3211909779438791,1,0.7643573683035312,1,1,0.552743642,1,1,0.7643573683035312,0.0,0.0
243,243,244,0.262,1,0.0,0.3273917321660562,1,0.7276140923991181,1,1,0.552743642,1,1,0.7276140923991181,0.0,0.0
244,244,245,0.262,1,0.0,0.2568833112593081,1,0.7081845625459103,1,1,0.552743642,1,1,0.7081845625459103,0.0,0.0
245,245,246,0.262,1,0.0,0.1751372902850647,1,0.6249158041041578,1,1,0.552743642,1,1,0.6249158041041578,0.0,0.0
246,246,247,0.262,1,0.0,0.2580589504194323,1,0.6007943224476693,1,1,0.552743642,1,1,0.6007943224476693,0.0,0.0
247,247,248,0.262,1,0.0425410260097421,0.2635555498467871,1,0.5371716741356298,1,1,0.552743642,1,1,0.5371716741356298,0.02491688666284894,0.022637903126612756
248,248,249,0.262,1,0.3088442673842447,0.1636563742958886,1,0.5248073695844873,1,1,0.552743642,1,1,0.5248073695844873,0.18089449946791472,0.16434927085804446
249,249,250,0.262,1,0.545104446924688,0.1686756448292147,1,0.4746899981861702,1,1,0.552743642,1,1,0.4746899981861702,0.31927546177017435,0.29007343782778033
250,250,251,0.262,1,0.7690857632017066,0.1958469356907668,1,0.5161187569719872,1,1,0.552743642,1,1,0.5161187569719872,0.4504645184467138,0.40926349541805096
251,251,252,0.262,1,0.8256,0.1577413845992563,1,0.457226366546451,1,1,0.552743642,1,1,0.457226366546451,0.4835657142857142,0.43933714285714276
252,252,253,0.262,1,0.6321268641876313,0.100961872864121,1,0.3932906984376366,1,1,0.552743642,1,1,0.3932906984376366,0.3702457347384697,0.33638179558556086
253,253,254,0.262,1,0.5169657220816368,0.0521853861077999,1,0.3650712523201945,1,1,0.552743642,1,1,0.3650712523201945,0.3027942086478158,0.2750996163934424
254,254,255,0.262,1,0.4688996744992603,0.0288452698130547,1,0.2956518223284349,1,1,0.552743642,1,1,0.2956518223284349,0.27464123792099526,0.24952161250139201
255,255,256,0.262,1,0.0709727992685302,0.1015159314851964,1,0.3668643988849082,1,1,0.552743642,1,1,0.3668643988849082,0.04156978242871054,0.037767668182182135
256,256,257,0.262,1,0.0,0.2223454582131012,1,0.4304191684114801,1,1,0.552743642,1,1,0.4304191684114801,0.0,0.0
257,257,258,0.262,1,0.0,0.2784238380304109,1,0.5797768337658282,1,1,0.552743642,1,1,0.5797768337658282,0.0,0.0
258,258,259,0.262,1,0.0,0.2560074849849378,1,0.6091139715967612,1,1,0.552743642,1,1,0.6091139715967612,0.0,0.0
259,259,260,0.262,1,0.0,0.241085911626477,1,0.7416528633371242,1,1,0.552743642,1,1,0.7416528633371242,0.0,0.0
260,260,261,0.262,1,0.0,0.2746192714223943,1,0.6368155462768301,1,1,0.552743642,1,1,0.6368155462768301,0.0,0.0
261,261,262,0.262,1,0.0,0.4786174122891634,1,0.544483216340221,1,1,0.552743642,1,1,0.544483216340221,0.0,0.0
262,262,263,0.262,1,0.0,0.4280799870551934,1,0.4964158456531136,1,1,0.552743642,1,1,0.4964158456531136,0.0,0.0
263,263,264,0.262,1,0.0,0.2909029131764922,1,0.4440245075857311,1,1,0.552743642,1,1,0.4440245075857311,0.0,0.0
264,264,265,0.262,1,0.0,0.3159085337273689,1,0.3418563267809268,1,1,0.552743642,1,1,0.3418563267809268,0.0,0.0
265,265,266,0.262,1,0.0,0.3868429576456546,1,0.2878362055658466,1,1,0.552743642,1,1,0.2878362055658466,0.0,0.0
266,266,267,0.262,1,0.0,0.3910467987677273,1,0.3096019183208685,1,1,0.552743642,1,1,0.3096019183208685,0.0,0.0
267,267,268,0.262,1,0.0,0.4493110472868293,1,0.3444962509240164,1,1,0.552743642,1,1,0.3444962509240164,0.0,0.0
268,268,269,0.262,1,0.0,0.4049774286898968,1,0.2500592878343893,1,1,0.552743642,1,1,0.2500592878343893,0.0,0.0
269,269,270,0.262,1,0.0,0.3875365230835778,1,0.1717834870616761,1,1,0.552743642,1,1,0.1717834870616761,0.0,0.0
270,270,271,0.262,1,0.0,0.5089023759432711,1,0.201368117952974,1,1,0.552743642,1,1,0.201368117952974,0.0,0.0
271,271,272,0.262,1,0.0081070841868809,0.3887404910660542,1,0.1610144858161679,1,1,0.552743642,1,1,0.1610144858161679,0.004748435023744527,0.004314126942304478
272,272,273,0.262,1,0.0579399299449056,0.385021586680168,1,0.184269602030232,1,1,0.552743642,1,1,0.184269602030232,0.033936244682016135,0.030832319863539043
273,273,274,0.262,1,0.0757512710059654,0.2318652966168538,1,0.2024018828817565,1,1,0.552743642,1,1,0.2024018828817565,0.0443686015892083,0.0403104977853173
274,274,275,0.262,1,0.245813129324925,0.1896586663077819,1,0.2584722253118058,1,1,0.552743642,1,1,0.2584722253118058,0.14397626146174175,0.1308077009621922
275,275,276,0.262,1,0.5829917424186208,0.2095999067463064,1,0.2565106646749368,1,1,0.552743642,1,1,0.2565106646749368,0.3414665919880493,0.31023489150133743
276,276,277,0.262,1,0.8256,0.2922585602853115,1,0.2482248900467462,1,1,0.552743642,1,1,0.2482248900467462,0.4835657142857142,0.43933714285714276
277,277,278,0.262,1,0.8256,0.3258900857061713,1,0.3128826815415897,1,1,0.552743642,1,1,0.3128826815415897,0.4835657142857142,0.43933714285714276
278,278,279,0.262,1,0.6578172337256889,0.5295703420809735,1,0.4323138937947109,1,1,0.552743642,1,1,0.4323138937947109,0.38529295118218915,0.35005274223259863
279,279,280,0.262,1,0.3668418339616458,0.4584588408906901,1,0.6136176558057503,1,1,0.552743642,1,1,0.6136176558057503,0.21486450274896396,0.19521226164387578
280,280,281,0.262,1,0.0,0.4259035309505755,1,0.7698059464394831,1,1,0.552743642,1,1,0.7698059464394831,0.0,0.0
281,281,282,0.262,1,0.0,0.4899286862397442,1,0.8009827872067361,1,1,0.552743642,1,1,0.8009827872067361,0.0,0.0
282,282,283,0.262,1,0.0,0.5680537467584181,1,0.801425871615776,1,1,0.552743642,1,1,0.801425871615776,0.0,0.0
283,283,284,0.262,1,0.0,0.5167121730496791,1,0.8018187732741537,1,1,0.552743642,1,1,0.8018187732741537,0.0,0.0
284,284,285,0.262,1,0.0,0.4016280328617716,1,0.7694415243886616,1,1,0.552743642,1,1,0.7694415243886616,0.0,0.0
285,285,286,0.262,1,0.0,0.4679807757655697,1,0.764402475657981,1,1,0.552743642,1,1,0.764402475657981,0.0,0.0
286,286,287,0.262,1,0.0,0.4407694393819182,1,0.7949746807028406,1,1,0.552743642,1,1,0.7949746807028406,0.0,0.0
287,287,288,0.262,1,0.0,0.5088888949741709,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
288,288,289,0.262,1,0.0,0.4963049630419214,1,0.81,1,1,0.552743642,1,1,0.81,0.0,0.0
289,289,290,0.262,1,0.0,0.4898929382083222,1,0.8032291130108621,1,1,0.552743642,1,1,0.8032291130108621,0.0,0.0
290,290,291,0.262,1,0.0,0.5412060330822213,1,0.8050477089871437,1,1,0.552743642,1,1,0.8050477089871437,0.0,0.0
291,291,292,0.262,1,0.0,0.4545985906638028,1,0.8097741122578113,1,1,0.552743642,1,1,0.8097741122578113,0.0,0.0
292,292,293,0.262,1,0.0,0.4860113320252137,1,0.7890911183997261,1,1,0.552743642,1,1,0.7890911183997261,0.0,0.0
293,293,294,0.262,1,0.0,0.501458839435082,1,0.7702955711431378,1,1,0.552743642,1,1,0.7702955711431378,0.0,0.0
294,294,295,0.262,1,0.0,0.4726788711275246,1,0.7282498445772422,1,1,0.552743642,1,1,0.7282498445772422,0.0,0.0
295,295,296,0.262,1,0.0845249672697568,0.4316958034150411,1,0.6573819722169356,1,1,0.552743642,1,1,0.6573819722169356,0.049507480829428976,0.04497935758283486
296,296,297,0.262,1,0.3276939473752197,0.3701655853183808,1,0.6360904450950147,1,1,0.552743642,1,1,0.6360904450950147,0.1919350263197715,0.17437999342467042
297,297,298,0.262,1,0.5726824690996141,0.3286325045382794,1,0.6219387632766973,1,1,0.552743642,1,1,0.6219387632766973,0.3354283033297739,0.30474888534229455
298,298,299,0.262,1,0.8047065935686941,0.3893335369909356,1,0.499900986527186,1,1,0.552743642,1,1,0.499900986527186,0.47132814766166364,0.4282188658633407
299,299,300,0.262,1,0.6908373037924804,0.450574485481467,1,0.5423185691781094,1,1,0.552743642,1,1,0.5423185691781094,0.4046332779355956,0.3676241366609984
300,300,301,0.262,1,0.7085896661734641,0.4270785675865585,1,0.4118576984001673,1,1,0.552743642,1,1,0.4118576984001673,0.4150310901873146,0.3770709294994504
301,301,302,0.262,1,0.7236109716441077,0.3876329983880522,1,0.4060203859875785,1,1,0.552743642,1,1,0.4060203859875785,0.42382928339154874,0.38506440991061436
302,302,303,0.262,1,0.5666675804036112,0.3919386898005733,1,0.2918091316222378,1,1,0.552743642,1,1,0.2918091316222378,0.33190529709354366,0.30154810528620735
303,303,304,0.262,1,0.1793815107357262,0.3174179366339542,1,0.235205187126017,1,1,0.552743642,1,1,0.235205187126017,0.10506631343092533,0.09545658964151142
304,304,305,0.262,1,0.0,0.2120768287912474,1,0.2261905194775718,1,1,0.552743642,1,1,0.2261905194775718,0.0,0.0
305,305,306,0.262,1,0.0,0.1735833937130558,1,0.2909541098018172,1,1,0.552743642,1,1,0.2909541098018172,0.0,0.0
306,306,307,0.262,1,0.0,0.2428799153491898,1,0.2931682562678124,1,1,0.552743642,1,1,0.2931682562678124,0.0,0.0
307,307,308,0.262,1,0.0,0.2661810948644518,1,0.4576879548521232,1,1,0.552743642,1,1,0.4576879548521232,0.0,0.0
308,308,309,0.262,1,0.0,0.3026700865303958,1,0.4324026647054646,1,1,0.552743642,1,1,0.4324026647054646,0.0,0.0
309,309,310,0.262,1,0.0,0.2648320561292913,1,0.3808299294559545,1,1,0.552743642,1,1,0.3808299294559545,0.0,0.0
310,310,311,0.262,1,0.0,0.3038922733395783,1,0.3714945696016575,1,1,0.552743642,1,1,0.3714945696016575,0.0,0.0
311,311,312,0.262,1,0.0,0.3167563667970404,1,0.3593205701729736,1,1,0.552743642,1,1,0.3593205701729736,0.0,0.0
312,312,313,0.262,1,0.0,0.3529415462769729,1,0.3869479257997257,1,1,0.552743642,1,1,0.3869479257997257,0.0,0.0
313,313,314,0.262,1,0.0,0.2853836572611569,1,0.2630955033972428,1,1,0.552743642,1,1,0.2630955033972428,0.0,0.0
314,314,315,0.262,1,0.0,0.2703558607515185,1,0.2880123073806987,1,1,0.552743642,1,1,0.2880123073806987,0.0,0.0
315,315,316,0.262,1,0.0,0.1640341579986396,1,0.2701232116387737,1,1,0.552743642,1,1,0.2701232116387737,0.0,0.0
316,316,317,0.262,1,0.0,0.1570120210738859,1,0.1991232525704278,1,1,0.552743642,1,1,0.1991232525704278,0.0,0.0
317,317,318,0.262,1,0.0,0.2102696146643403,1,0.1083998599511218,1,1,0.552743642,1,1,0.1083998599511218,0.0,0.0
318,318,319,0.262,1,0.0,0.1662447879968698,1,0.0804482148991354,1,1,0.552743642,1,1,0.0804482148991354,0.0,0.0
319,319,320,0.262,1,0.0639748894994042,0.1455565920941147,1,0.0713809699868436,1,1,0.552743642,1,1,0.0713809699868436,0.03747100670679389,0.034043780483611515
320,320,321,0.262,1,0.3170406655747133,0.1211797053814666,1,0.0521409725203834,1,1,0.552743642,1,1,0.0521409725203834,0.1856952469794749,0.16871092560940096
321,321,322,0.262,1,0.5552777494326617,0.03766218346752,1,0.0479087266958032,1,1,0.552743642,1,1,0.0479087266958032,0.3252341103819875,0.2954870880909521
322,322,323,0.262,1,0.7802837813752623,0.0,1,0.0335867272246901,1,1,0.552743642,1,1,0.0335867272246901,0.45702335766265356,0.4152224408032645
323,323,324,0.262,1,0.8256,0.0,1,0.04617840943726,1,1,0.552743642,1,1,0.04617840943726,0.4835657142857142,0.43933714285714276
324,324,325,0.262,1,0.8256,0.0,1,0.0346831869271189,1,1,0.552743642,1,1,0.0346831869271189,0.4835657142857142,0.43933714285714276
325,325,326,0.262,1,0.8256,0.0141186874111139,1,0.002862385132733,1,1,0.552743642,1,1,0.002862385132733,0.4835657142857142,0.43933714285714276
326,326,327,0.262,1,0.6472837017733958,0.0353994299999999,1,0.0202809433619822,1,1,0.552743642,1,1,0.0202809433619822,0.37912331103870317,0.3444473984436998
327,327,328,0.262,1,0.3470970885446048,0.0789891289237462,1,0.0581148336238267,1,1,0.552743642,1,1,0.0581148336238267,0.20329972329041135,0.18470523640409323
328,328,329,0.262,1,0.0,0.1260084968104653,1,0.1153725641721773,1,1,0.552743642,1,1,0.1153725641721773,0.0,0.0
329,329,330,0.262,1,0.0,0.2535910336675945,1,0.1007482728987903,1,1,0.552743642,1,1,0.1007482728987903,0.0,0.0
330,330,331,0.262,1,0.0,0.2706957298300627,1,0.1250635727638863,1,1,0.552743642,1,1,0.1250635727638863,0.0,0.0
331,331,332,0.262,1,0.0,0.2483488234639064,1,0.1521498949838957,1,1,0.552743642,1,1,0.1521498949838957,0.0,0.0
332,332,333,0.262,1,0.0,0.3631068273275606,1,0.2384639125159761,1,1,0.552743642,1,1,0.2384639125159761,0.0,0.0
333,333,334,0.262,1,0.0,0.3190595264554636,1,0.2980079671449792,1,1,0.552743642,1,1,0.2980079671449792,0.0,0.0
334,334,335,0.262,1,0.0,0.3467631306268884,1,0.3104080700097794,1,1,0.552743642,1,1,0.3104080700097794,0.0,0.0
335,335,336,0.262,1,0.0,0.3056259308007849,1,0.2963488768532915,1,1,0.552743642,1,1,0.2963488768532915,0.0,0.0
336,336,337,0.262,1,0.0,0.4893376996887517,1,0.3579687470786187,1,1,0.552743642,1,1,0.3579687470786187,0.0,0.0
337,337,338,0.262,1,0.0,0.4176398377862568,1,0.3262586571507125,1,1,0.552743642,1,1,0.3262586571507125,0.0,0.0
338,338,339,0.262,1,0.0,0.394450875674573,1,0.4254261753052948,1,1,0.552743642,1,1,0.4254261753052948,0.0,0.0
339,339,340,0.262,1,0.0,0.3779047706509942,1,0.4353642929258484,1,1,0.552743642,1,1,0.4353642929258484,0.0,0.0
340,340,341,0.262,1,0.0,0.3908870573447165,1,0.6150234941374688,1,1,0.552743642,1,1,0.6150234941374688,0.0,0.0
341,341,342,0.262,1,0.0,0.3109776496746234,1,0.7867338703720548,1,1,0.552743642,1,1,0.7867338703720548,0.0,0.0
342,342,343,0.262,1,0.0,0.2578264540610153,1,0.6637808821092943,1,1,0.552743642,1,1,0.6637808821092943,0.0,0.0
343,343,344,0.262,1,0.0033910813598628,0.3360182560695908,1,0.6062115664696144,1,1,0.552743642,1,1,0.6062115664696144,0.001986204796491068,0.0018045397236412753
344,344,345,0.262,1,0.0975340132266556,0.3074565029169641,1,0.7753221048924013,1,1,0.552743642,1,1,0.7753221048924013,0.05712706488989827,0.05190202846704172
345,345,346,0.262,1,0.3089024122082316,0.2566593172146595,1,0.7340440439345903,1,1,0.552743642,1,1,0.7340440439345903,0.1809285557219642,0.16438021221080892
346,346,347,0.262,1,0.6328157537498114,0.3568675600771401,1,0.7332459849897186,1,1,0.552743642,1,1,0.7332459849897186,0.37064922719631804,0.33674838324543527
347,347,348,0.262,1,0.6385431594576934,0.2929229522163152,1,0.6435456599067788,1,1,0.552743642,1,1,0.6435456599067788,0.3740038505395061,0.3397961812828439
348,348,349,0.262,1,0.2815824939983943,0.2879802546735841,1,0.5649698808558588,1,1,0.552743642,1,1,0.5649698808558588,0.16492688934191663,0.14984211287771693
349,349,350,0.262,1,0.2051348405961369,0.1687650891914822,1,0.4390998363516624,1,1,0.552743642,1,1,0.4390998363516624,0.12015040663488016,0.10916104017437282
350,350,351,0.262,1,0.0785297543227784,0.30657155987656,1,0.3381858029907186,1,1,0.552743642,1,1,0.3381858029907186,0.04599599896048448,0.04178904783604992
351,351,352,0.262,1,0.2373358534885062,0.3580423777769325,1,0.4088075456874004,1,1,0.552743642,1,1,0.4088075456874004,0.13901099990041074,0.1262965791778122
352,352,353,0.262,1,0.0,0.3338198104091524,1,0.4293320668715061,1,1,0.552743642,1,1,0.4293320668715061,0.0,0.0
353,353,354,0.262,1,0.0,0.3827491969530842,1,0.3774113596158635,1,1,0.552743642,1,1,0.3774113596158635,0.0,0.0
354,354,355,0.262,1,0.0,0.4533164282797333,1,0.4183267658456499,1,1,0.552743642,1,1,0.4183267658456499,0.0,0.0
355,355,356,0.262,1,0.0,0.4869282916388538,1,0.4578284735898976,1,1,0.552743642,1,1,0.4578284735898976,0.0,0.0
356,356,357,0.262,1,0.0,0.4666864070026897,1,0.6299154225410283,1,1,0.552743642,1,1,0.6299154225410283,0.0,0.0
357,357,358,0.262,1,0.0,0.490844680437421,1,0.5579441650071972,1,1,0.552743642,1,1,0.5579441650071972,0.0,0.0
358,358,359,0.262,1,0.0,0.4807885093136708,1,0.5788890822660007,1,1,0.552743642,1,1,0.5788890822660007,0.0,0.0
359,359,360,0.262,1,0.0,0.3363763313999472,1,0.4452065683688015,1,1,0.552743642,1,1,0.4452065683688015,0.0,0.0
360,360,361,0.262,1,0.0,0.254241346713086,1,0.4171686798942409,1,1,0.552743642,1,1,0.4171686798942409,0.0,0.0
361,361,362,0.262,1,0.0,0.2862360576079509,1,0.4525021208881544,1,1,0.552743642,1,1,0.4525021208881544,0.0,0.0
362,362,363,0.262,1,0.0,0.2908407275110033,1,0.384914128880938,1,1,0.552743642,1,1,0.384914128880938,0.0,0.0
363,363,364,0.262,1,0.0,0.3070257743145925,1,0.4502075801728776,1,1,0.552743642,1,1,0.4502075801728776,0.0,0.0
364,364,365,0.262,1,0.0,0.2562752308361882,1,0.4854204380985149,1,1,0.552743642,1,1,0.4854204380985149,0.0,0.0
365,365,366,0.262,1,0.0,0.1858617388116222,1,0.2967444341297561,1,1,0.552743642,1,1,0.2967444341297561,0.0,0.0
366,366,367,0.262,1,0.0,0.3812738008756802,1,0.3207290823211468,1,1,0.552743642,1,1,0.3207290823211468,0.0,0.0
367,367,368,0.262,1,0.0707117521666741,0.3069780926724522,1,0.5594306024058369,1,1,0.552743642,1,1,0.5594306024058369,0.041416883411909106,0.037628753831551565
368,368,369,0.262,1,0.3054215849684329,0.3979850644687925,1,0.4987663350049398,1,1,0.552743642,1,1,0.4987663350049398,0.1788897854815107,0.16252791485820176
369,369,370,0.262,1,0.5412086300162113,0.4123173690910567,1,0.546499727278049,1,1,0.552743642,1,1,0.546499727278049,0.3169936261523523,0.2880003066871981
