Unnamed: 0.1,Unnamed: 0,Time_Index,res_hydro_1,natural_gas_ccs_2,solar_pv_2,onshore_wind_2,battery_2,fixed_offshore_wind_2,natural_gas_2,nuclear_2,ror_hydro_2,pumped_hydro_2,fusion_2,float_offshore_wind_2,commercial_pv_2,residential_pv_2
2627,2627,2628,0.333,1,0.2408011344617929,0.3804867360167478,1,0.81,1,1,0.473936497,1,1,0.81,0.1410406644704787,0.12814060369573976
2628,2628,2629,0.333,1,0.3046455917416509,0.4348189975643148,1,0.81,1,1,0.473936497,1,1,0.81,0.17843527516296692,0.1621149756053785
2629,2629,2630,0.333,1,0.3676956895945791,0.4068711604302797,1,0.81,1,1,0.473936497,1,1,0.81,0.21536461819111058,0.1956666348199724
2630,2630,2631,0.333,1,0.2765319336147753,0.490313525121285,1,0.81,1,1,0.473936497,1,1,0.81,0.16196870397436836,0.1471544932450054
2631,2631,2632,0.333,1,0.1645920177099528,0.5821155883508791,1,0.81,1,1,0.473936497,1,1,0.81,0.09640389608725805,0.08758646656708201
2632,2632,2633,0.333,1,0.0449256839531146,0.5420159220162657,1,0.81,1,1,0.473936497,1,1,0.81,0.026313614886824262,0.02390688181790741
2633,2633,2634,0.333,1,0.0441777755274163,0.5308976293606182,1,0.81,1,1,0.473936497,1,1,0.81,0.025875554237486685,0.0235088876913751
2634,2634,2635,0.333,1,0.0,0.4712800478525801,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2635,2635,2636,0.333,1,0.0,0.4185391645208028,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2636,2636,2637,0.333,1,0.0,0.4406496398824002,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2637,2637,2638,0.333,1,0.0,0.4985101506268884,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2638,2638,2639,0.333,1,0.0,0.5187614249309109,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2639,2639,2640,0.333,1,0.0,0.4165250727225633,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2640,2640,2641,0.333,1,0.0,0.4176153342042386,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2641,2641,2642,0.333,1,0.0,0.5471320692607353,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2642,2642,2643,0.333,1,0.0,0.5265111358302036,1,0.8088068121253513,1,1,0.473936497,1,1,0.8088068121253513,0.0,0.0
2643,2643,2644,0.333,1,0.0,0.6110910339691554,1,0.6527790677991762,1,1,0.473936497,1,1,0.6527790677991762,0.0,0.0
2644,2644,2645,0.333,1,0.0,0.53819272064188,1,0.5923003708024577,1,1,0.473936497,1,1,0.5923003708024577,0.0,0.0
2645,2645,2646,0.333,1,0.0313797456222885,0.5251710642014696,1,0.5906455640115105,1,1,0.473936497,1,1,0.5906455640115105,0.01837956529305469,0.01669850749186066
2646,2646,2647,0.333,1,0.0775348547219922,0.54600616068493,1,0.7516540555919557,1,1,0.473936497,1,1,0.7516540555919557,0.04541327205145257,0.04125961911991727
2647,2647,2648,0.333,1,0.1926357025576573,0.5330623732054206,1,0.8016299107738503,1,1,0.473936497,1,1,0.8016299107738503,0.11282948292662784,0.10250971314675333
2648,2648,2649,0.333,1,0.4122832762770315,0.6172889078396423,1,0.7968955187362532,1,1,0.473936497,1,1,0.7968955187362532,0.241480204676547,0.21939360059027743
2649,2649,2650,0.333,1,0.3699358889940712,0.7323492101894,1,0.8049376116244307,1,1,0.473936497,1,1,0.8049376116244307,0.2166767349822417,0.19685874092898784
2650,2650,2651,0.333,1,0.5168017712926423,0.7519429611668993,1,0.8078395119928915,1,1,0.473936497,1,1,0.8078395119928915,0.30269818032854756,0.275012371152156
2651,2651,2652,0.333,1,0.7791312845572825,0.7629755746506686,1,0.81,1,1,0.473936497,1,1,0.81,0.45634832381212254,0.4146091478536967
2652,2652,2653,0.333,1,0.7535728996253626,0.759102120544741,1,0.81,1,1,0.473936497,1,1,0.81,0.44137841263771227,0.40100843587206786
2653,2653,2654,0.333,1,0.8256,0.7587863504371928,1,0.81,1,1,0.473936497,1,1,0.81,0.4835657142857142,0.43933714285714276
2654,2654,2655,0.333,1,0.5526441336331727,0.7394872676090609,1,0.81,1,1,0.473936497,1,1,0.81,0.3236915639851439,0.2940856282547954
2655,2655,2656,0.333,1,0.3150030372889311,0.776848730730934,1,0.8088068121253513,1,1,0.473936497,1,1,0.8088068121253513,0.18450177898351675,0.1676266162716097
2656,2656,2657,0.333,1,0.1969269316692154,0.7666273911505141,1,0.8068722118604315,1,1,0.473936497,1,1,0.8068722118604315,0.11534291712054044,0.10479326006683246
2657,2657,2658,0.333,1,0.0324504938799291,0.7694941278386431,1,0.8030030115253337,1,1,0.473936497,1,1,0.8030030115253337,0.01900671784395847,0.017268298528962268
2658,2658,2659,0.333,1,0.0,0.6916594150493436,1,0.8097741122578113,1,1,0.473936497,1,1,0.8097741122578113,0.0,0.0
2659,2659,2660,0.333,1,0.0,0.6722165642187365,1,0.7744697484558707,1,1,0.473936497,1,1,0.7744697484558707,0.0,0.0
2660,2660,2661,0.333,1,0.0,0.5862531720166049,1,0.7653663633105363,1,1,0.473936497,1,1,0.7653663633105363,0.0,0.0
2661,2661,2662,0.333,1,0.0,0.5116317559762262,1,0.7890544133975721,1,1,0.473936497,1,1,0.7890544133975721,0.0,0.0
2662,2662,2663,0.333,1,0.0,0.4707384108636859,1,0.8013423646576814,1,1,0.473936497,1,1,0.8013423646576814,0.0,0.0
2663,2663,2664,0.333,1,0.0,0.4365205642567977,1,0.6666804737400037,1,1,0.473936497,1,1,0.6666804737400037,0.0,0.0
2664,2664,2665,0.333,1,0.0,0.3896456622174685,1,0.6376831811368943,1,1,0.473936497,1,1,0.6376831811368943,0.0,0.0
2665,2665,2666,0.333,1,0.0,0.4198870476001562,1,0.7194021694224426,1,1,0.473936497,1,1,0.7194021694224426,0.0,0.0
2666,2666,2667,0.333,1,0.0,0.4609079142829941,1,0.6255341498867046,1,1,0.473936497,1,1,0.6255341498867046,0.0,0.0
2667,2667,2668,0.333,1,0.0,0.3863865158230439,1,0.5907981030659216,1,1,0.473936497,1,1,0.5907981030659216,0.0,0.0
2668,2668,2669,0.333,1,0.0,0.454371458906936,1,0.4741695729140929,1,1,0.473936497,1,1,0.4741695729140929,0.0,0.0
2669,2669,2670,0.333,1,0.0290338029694836,0.5008082680624659,1,0.4293320668715061,1,1,0.473936497,1,1,0.4293320668715061,0.01700551316784039,0.015450130865903768
2670,2670,2671,0.333,1,0.0857112087309989,0.4512626233167554,1,0.3396105338237704,1,1,0.473936497,1,1,0.3396105338237704,0.05020227939958506,0.045610607503281546
2671,2671,2672,0.333,1,0.1960126567810162,0.3314712206422929,1,0.2014714035895177,1,1,0.473936497,1,1,0.2014714035895177,0.11480741325745233,0.10430673521561218
2672,2672,2673,0.333,1,0.3934809874607531,0.0842232825840699,1,0.1677798652962526,1,1,0.473936497,1,1,0.1677798652962526,0.23046743551272678,0.20938809689875787
2673,2673,2674,0.333,1,0.5779719490342055,0.0846140835549401,1,0.1179932682794586,1,1,0.473936497,1,1,0.1179932682794586,0.33852642729146315,0.30756364430748784
2674,2674,2675,0.333,1,0.7703401694952569,0.1157750498217745,1,0.1610173280222648,1,1,0.473936497,1,1,0.1610173280222648,0.4511992421329361,0.40993101876711874
2675,2675,2676,0.333,1,0.8256,0.1560915629922724,1,0.1495107967728961,1,1,0.473936497,1,1,0.1495107967728961,0.4835657142857142,0.43933714285714276
2676,2676,2677,0.333,1,0.8256,0.0771002916741953,1,0.0809822058358287,1,1,0.473936497,1,1,0.0809822058358287,0.4835657142857142,0.43933714285714276
2677,2677,2678,0.333,1,0.8256,0.1272146471944694,1,0.0742857065678669,1,1,0.473936497,1,1,0.0742857065678669,0.4835657142857142,0.43933714285714276
2678,2678,2679,0.333,1,0.7116310330383817,0.0935926474111139,1,0.0592026008512254,1,1,0.473936497,1,1,0.0592026008512254,0.41681246220819496,0.37868937115256734
2679,2679,2680,0.333,1,0.4552749251195359,0.09327226354799,1,0.0683806278585101,1,1,0.473936497,1,1,0.0683806278585101,0.2666610275700138,0.24227129943861012
2680,2680,2681,0.333,1,0.2279317317732965,0.0854439979377922,1,0.0922379974833091,1,1,0.473936497,1,1,0.0922379974833091,0.1335028714672165,0.12129224297936134
2681,2681,2682,0.333,1,0.0779910490499984,0.1226156822663153,1,0.1400449884574679,1,1,0.473936497,1,1,0.1400449884574679,0.04568047158642763,0.041502379673034856
2682,2682,2683,0.333,1,0.0,0.0669865744904807,1,0.1276626739043724,1,1,0.473936497,1,1,0.1276626739043724,0.0,0.0
2683,2683,2684,0.333,1,0.0,0.1834353496263746,1,0.1293505731428472,1,1,0.473936497,1,1,0.1293505731428472,0.0,0.0
2684,2684,2685,0.333,1,0.0,0.18043209409011,1,0.1794890678853228,1,1,0.473936497,1,1,0.1794890678853228,0.0,0.0
2685,2685,2686,0.333,1,0.0,0.1455311266533671,1,0.2072011070158599,1,1,0.473936497,1,1,0.2072011070158599,0.0,0.0
2686,2686,2687,0.333,1,0.0,0.19108388443794,1,0.2550574484460767,1,1,0.473936497,1,1,0.2550574484460767,0.0,0.0
2687,2687,2688,0.333,1,0.0,0.1887775440484536,1,0.2548304558440396,1,1,0.473936497,1,1,0.2548304558440396,0.0,0.0
2688,2688,2689,0.333,1,0.0,0.1415402591829906,1,0.3324126562335227,1,1,0.473936497,1,1,0.3324126562335227,0.0,0.0
2689,2689,2690,0.333,1,0.0,0.1589202586187815,1,0.4908673878006476,1,1,0.473936497,1,1,0.4908673878006476,0.0,0.0
2690,2690,2691,0.333,1,0.0,0.1157742462182898,1,0.5178645874806056,1,1,0.473936497,1,1,0.5178645874806056,0.0,0.0
2691,2691,2692,0.333,1,0.0,0.1292545594226865,1,0.5071131793629617,1,1,0.473936497,1,1,0.5071131793629617,0.0,0.0
2692,2692,2693,0.333,1,0.0,0.1828346662035082,1,0.5313594226027403,1,1,0.473936497,1,1,0.5313594226027403,0.0,0.0
2693,2693,2694,0.333,1,0.0048493954801275,0.2753105056554373,1,0.6968664347123479,1,1,0.473936497,1,1,0.6968664347123479,0.0028403602097889637,0.0025805711662107047
2694,2694,2695,0.333,1,0.0203302385517367,0.2840562811777651,1,0.8059049117279716,1,1,0.473936497,1,1,0.8059049117279716,0.011907711151731493,0.010818591229317026
2695,2695,2696,0.333,1,0.0724497195584997,0.3393972244413318,1,0.81,1,1,0.473936497,1,1,0.81,0.04243483574140696,0.03855360076505876
2696,2696,2697,0.333,1,0.0910963209261982,0.4206905117572679,1,0.81,1,1,0.473936497,1,1,0.81,0.05335641654248751,0.04847625649286975
2697,2697,2698,0.333,1,0.1504149740813123,0.4406669301854656,1,0.81,1,1,0.473936497,1,1,0.81,0.08810019910476861,0.08004225406469831
2698,2698,2699,0.333,1,0.1843649658882225,0.4471453154470812,1,0.81,1,1,0.473936497,1,1,0.81,0.10798519430595888,0.09810849970480409
2699,2699,2700,0.333,1,0.2149894988827461,0.6676237835494458,1,0.81,1,1,0.473936497,1,1,0.81,0.12592242077417984,0.11440512619117559
2700,2700,2701,0.333,1,0.2246558786647696,0.7445311089732224,1,0.81,1,1,0.473936497,1,1,0.81,0.13158415750365074,0.11954902114660951
2701,2701,2702,0.333,1,0.1694989628338683,0.6558604424557708,1,0.81,1,1,0.473936497,1,1,0.81,0.09927796394555143,0.09019766236516562
2702,2702,2703,0.333,1,0.1965705027127737,0.6406175781810712,1,0.81,1,1,0.473936497,1,1,0.81,0.1151341515889103,0.10460358894358313
2703,2703,2704,0.333,1,0.1086745426542059,0.731067913176363,1,0.81,1,1,0.473936497,1,1,0.81,0.06365223212603488,0.05783038162670241
2704,2704,2705,0.333,1,0.1770073592675234,0.6948567672749275,1,0.81,1,1,0.473936497,1,1,0.81,0.1036757389995494,0.09419320189593207
2705,2705,2706,0.333,1,0.0860014005738044,0.6803743516210011,1,0.81,1,1,0.473936497,1,1,0.81,0.050372248907513996,0.04576503101963161
2706,2706,2707,0.333,1,0.0,0.6924145310918192,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2707,2707,2708,0.333,1,0.0,0.6716162167933528,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2708,2708,2709,0.333,1,0.0,0.6911435868490758,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2709,2709,2710,0.333,1,0.0,0.6197083835115942,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2710,2710,2711,0.333,1,0.0,0.4938336371833449,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2711,2711,2712,0.333,1,0.0,0.4659335112501567,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2712,2712,2713,0.333,1,0.0,0.4825119951667649,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2713,2713,2714,0.333,1,0.0,0.4275748577864415,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2714,2714,2715,0.333,1,0.0,0.5188190653053875,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2715,2715,2716,0.333,1,0.0,0.4081883135488783,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2716,2716,2717,0.333,1,0.0,0.3982694491457991,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2717,2717,2718,0.333,1,0.0376817727614961,0.4701375907745699,1,0.81,1,1,0.473936497,1,1,0.81,0.02207075261744771,0.02005208621951042
2718,2718,2719,0.333,1,0.0969126202386971,0.4394879033472253,1,0.81,1,1,0.473936497,1,1,0.81,0.05676310613980829,0.05157135862702094
2719,2719,2720,0.333,1,0.1951636728236725,0.3961367184853021,1,0.81,1,1,0.473936497,1,1,0.81,0.11431015122529388,0.10385495446688285
2720,2720,2721,0.333,1,0.391861650431993,0.2500765642027274,1,0.81,1,1,0.473936497,1,1,0.81,0.22951896668159588,0.20852637826559622
2721,2721,2722,0.333,1,0.6180624364504592,0.2122064650500218,1,0.7358539466145799,1,1,0.473936497,1,1,0.7358539466145799,0.3620079984924118,0.32889751082542285
2722,2722,2723,0.333,1,0.7681339542109,0.1994474530239882,1,0.7901392299006722,1,1,0.473936497,1,1,0.7901392299006722,0.4499070303235271,0.40875699706222884
2723,2723,2724,0.333,1,0.2981484012376606,0.2416663828203001,1,0.5888590954783893,1,1,0.473936497,1,1,0.5888590954783893,0.17462977786777262,0.15865754208718366
2724,2724,2725,0.333,1,0.3121318846459799,0.1205376238387405,1,0.359328704470385,1,1,0.473936497,1,1,0.359328704470385,0.1828201038640739,0.1660987529008964
2725,2725,2726,0.333,1,0.405617345154316,0.1047865997587439,1,0.2539714946274019,1,1,0.473936497,1,1,0.2539714946274019,0.23757587359038507,0.21584637295711812
2726,2726,2727,0.333,1,0.3669564325203949,0.1853002919918576,1,0.3483505990608249,1,1,0.473936497,1,1,0.3483505990608249,0.21493162476194555,0.19527324444835295
2727,2727,2728,0.333,1,0.2665918963112766,0.2933041407899746,1,0.2929138419232577,1,1,0.473936497,1,1,0.2929138419232577,0.15614668212517627,0.14186497339421503
2728,2728,2729,0.333,1,0.1806477628968062,0.1965889084034568,1,0.2662693096621524,1,1,0.473936497,1,1,0.2662693096621524,0.10580797541098648,0.09613041668437185
2729,2729,2730,0.333,1,0.0423305361574196,0.2062400933986929,1,0.3324357246287563,1,1,0.473936497,1,1,0.3324357246287563,0.024793599749345762,0.022525892455198284
2730,2730,2731,0.333,1,0.0,0.2232755626361606,1,0.2372180337375994,1,1,0.473936497,1,1,0.2372180337375994,0.0,0.0
2731,2731,2732,0.333,1,0.0,0.2098173952211679,1,0.2725739413347826,1,1,0.473936497,1,1,0.2725739413347826,0.0,0.0
2732,2732,2733,0.333,1,0.0,0.0690829116741953,1,0.3821621968955471,1,1,0.473936497,1,1,0.3821621968955471,0.0,0.0
2733,2733,2734,0.333,1,0.0,0.0951449386625654,1,0.4137114065483054,1,1,0.473936497,1,1,0.4137114065483054,0.0,0.0
2734,2734,2735,0.333,1,0.0,0.1415955388274399,1,0.3140457826663353,1,1,0.473936497,1,1,0.3140457826663353,0.0,0.0
2735,2735,2736,0.333,1,0.0,0.0881917485758422,1,0.0975241809557689,1,1,0.473936497,1,1,0.0975241809557689,0.0,0.0
2736,2736,2737,0.333,1,0.0,0.0078051599999999,1,0.0461763441947785,1,1,0.473936497,1,1,0.0461763441947785,0.0,0.0
2737,2737,2738,0.333,1,0.0,0.081866944556317,1,0.0227098755696853,1,1,0.473936497,1,1,0.0227098755696853,0.0,0.0
2738,2738,2739,0.333,1,0.0,0.0513380499628453,1,0.0142440607009092,1,1,0.473936497,1,1,0.0142440607009092,0.0,0.0
2739,2739,2740,0.333,1,0.0,0.0919789182237572,1,0.0642418586704713,1,1,0.473936497,1,1,0.0642418586704713,0.0,0.0
2740,2740,2741,0.333,1,0.0,0.1102607992166242,1,0.1151753130891193,1,1,0.473936497,1,1,0.1151753130891193,0.0,0.0
2741,2741,2742,0.333,1,0.0274148837199436,0.0898995954357402,1,0.0560934427761406,1,1,0.473936497,1,1,0.0560934427761406,0.016057289035966964,0.014588634550969983
2742,2742,2743,0.333,1,0.0437605567142594,0.156234439004463,1,0.0640058225902312,1,1,0.473936497,1,1,0.0640058225902312,0.025631183218351932,0.023286867680088034
2743,2743,2744,0.333,1,0.0591454158848953,0.1387719352428625,1,0.0485261014622966,1,1,0.473936497,1,1,0.0485261014622966,0.034642315018295816,0.03147381059589071
2744,2744,2745,0.333,1,0.1352797737744815,0.0487954481796341,1,0.0256152509900817,1,1,0.473936497,1,1,0.0256152509900817,0.07923529606791058,0.07198816532999193
2745,2745,2746,0.333,1,0.2488976138753018,0.0416307599999999,1,0.0550967091995773,1,1,0.473936497,1,1,0.0550967091995773,0.14578288812696247,0.13244908738364272
2746,2746,2747,0.333,1,0.1923754491963897,0.0190349999999999,1,0.0393967079294572,1,1,0.473936497,1,1,0.0393967079294572,0.11267704881502823,0.10237122117950735
2747,2747,2748,0.333,1,0.2442038228531939,0.0704254520074285,1,0.0163351130853466,1,1,0.473936497,1,1,0.0163351130853466,0.1430336676711564,0.12995132001830673
2748,2748,2749,0.333,1,0.2509348674144838,0.0707636887739555,1,0.0019982868931679,1,1,0.473936497,1,1,0.0019982868931679,0.14697613662848333,0.1335331973027074
2749,2749,2750,0.333,1,0.1499604584312158,0.1547600897531508,1,0.0144054333140933,1,1,0.473936497,1,1,0.0144054333140933,0.08783398279542638,0.07980038680803982
2750,2750,2751,0.333,1,0.1701057479358811,0.2676398986296289,1,0.0152532278132892,1,1,0.473936497,1,1,0.0152532278132892,0.09963336664815892,0.09052055872302242
2751,2751,2752,0.333,1,0.1561225238628707,0.1451527329245554,1,0.0940670458774543,1,1,0.473936497,1,1,0.0940670458774543,0.09144319254825282,0.08307948591274189
2752,2752,2753,0.333,1,0.0387032551623068,0.184899283972732,1,0.1473043895833872,1,1,0.473936497,1,1,0.1473043895833872,0.022669049452208264,0.02059566078279897
2753,2753,2754,0.333,1,0.0096452028009366,0.139278042165865,1,0.1181126529240188,1,1,0.473936497,1,1,0.1181126529240188,0.005649333069120008,0.00513262577621269
2754,2754,2755,0.333,1,0.0,0.1640806932588985,1,0.1321666774356975,1,1,0.473936497,1,1,0.1321666774356975,0.0,0.0
2755,2755,2756,0.333,1,0.0,0.207542925774906,1,0.1676799045663696,1,1,0.473936497,1,1,0.1676799045663696,0.0,0.0
2756,2756,2757,0.333,1,0.0,0.160234552563843,1,0.1903893343709783,1,1,0.473936497,1,1,0.1903893343709783,0.0,0.0
2757,2757,2758,0.333,1,0.0,0.1304826675899437,1,0.1948754834960992,1,1,0.473936497,1,1,0.1948754834960992,0.0,0.0
2758,2758,2759,0.333,1,0.0,0.2834871328419948,1,0.3664633097500796,1,1,0.473936497,1,1,0.3664633097500796,0.0,0.0
2759,2759,2760,0.333,1,0.0,0.2394260974400422,1,0.3773494639243661,1,1,0.473936497,1,1,0.3773494639243661,0.0,0.0
2760,2760,2761,0.333,1,0.0,0.2647082195783911,1,0.7929359082108988,1,1,0.473936497,1,1,0.7929359082108988,0.0,0.0
2761,2761,2762,0.333,1,0.0,0.2904987073479171,1,0.8019765086394436,1,1,0.473936497,1,1,0.8019765086394436,0.0,0.0
2762,2762,2763,0.333,1,0.0,0.3383799901267271,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2763,2763,2764,0.333,1,0.0,0.3561229608053791,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2764,2764,2765,0.333,1,0.0,0.3982900208207837,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2765,2765,2766,0.333,1,0.0065257930994749,0.6740540360087681,1,0.81,1,1,0.473936497,1,1,0.81,0.003822250243978155,0.003472654185077714
2766,2766,2767,0.333,1,0.0666060497164551,0.5943072007478496,1,0.81,1,1,0.473936497,1,1,0.81,0.0390121148339237,0.0354439335991136
2767,2767,2768,0.333,1,0.1162323953053019,0.5944019761609886,1,0.81,1,1,0.473936497,1,1,0.81,0.06807897439310538,0.06185223893032135
2768,2768,2769,0.333,1,0.1276214121405285,0.6028754251649764,1,0.81,1,1,0.473936497,1,1,0.81,0.07474968425373811,0.06791282288906693
2769,2769,2770,0.333,1,0.2450006640291023,0.4762711299426247,1,0.81,1,1,0.473936497,1,1,0.81,0.14350038893133132,0.13037535335834372
2770,2770,2771,0.333,1,0.2543488733095559,0.5914389961609886,1,0.81,1,1,0.473936497,1,1,0.81,0.14897576865273987,0.13534993615401364
2771,2771,2772,0.333,1,0.44693911115148,0.6432148785622326,1,0.81,1,1,0.473936497,1,1,0.81,0.26177862224586684,0.23783545557703753
2772,2772,2773,0.333,1,0.7660836907475295,0.4746810713408513,1,0.81,1,1,0.473936497,1,1,0.81,0.44870616172355293,0.4076659640049352
2773,2773,2774,0.333,1,0.7713700820393659,0.5671188070468498,1,0.81,1,1,0.473936497,1,1,0.81,0.45180247662305706,0.4104790793709482
2774,2774,2775,0.333,1,0.4926398856627765,0.6683597857653045,1,0.81,1,1,0.473936497,1,1,0.81,0.2885462187453405,0.2621547962991203
2775,2775,2776,0.333,1,0.23207874109321,0.5565391997601628,1,0.81,1,1,0.473936497,1,1,0.81,0.13593183406888013,0.12349904436745815
2776,2776,2777,0.333,1,0.1128418455141003,0.6007663302799096,1,0.81,1,1,0.473936497,1,1,0.81,0.06609308094397302,0.06004798207714622
2777,2777,2778,0.333,1,0.0867581094468792,0.4537181217793757,1,0.81,1,1,0.473936497,1,1,0.81,0.050815464104600666,0.04616770824137499
2778,2778,2779,0.333,1,0.0,0.5350978520582245,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2779,2779,2780,0.333,1,0.0,0.4686522540535414,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2780,2780,2781,0.333,1,0.0,0.4077186135897455,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2781,2781,2782,0.333,1,0.0,0.5458579212528702,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2782,2782,2783,0.333,1,0.0,0.6098009806102445,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2783,2783,2784,0.333,1,0.0,0.7022336639550706,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2784,2784,2785,0.333,1,0.0,0.7234684714531296,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2785,2785,2786,0.333,1,0.0,0.6662268930121669,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2786,2786,2787,0.333,1,0.0,0.6997483116827303,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2787,2787,2788,0.333,1,0.0,0.6578803757914269,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2788,2788,2789,0.333,1,0.0,0.5687648134150413,1,0.81,1,1,0.473936497,1,1,0.81,0.0,0.0
2789,2789,2790,0.333,1,0.0095424996011473,0.6579849534699377,1,0.81,1,1,0.473936497,1,1,0.81,0.005589178337814847,0.005077973002039098
2790,2790,2791,0.333,1,0.0288553819566821,0.7296119805270795,1,0.81,1,1,0.473936497,1,1,0.81,0.016901009431770943,0.015355185398377257
2791,2791,2792,0.333,1,0.1586251763363432,0.5815580581688857,1,0.81,1,1,0.473936497,1,1,0.81,0.09290903185414387,0.0844112545504112
2792,2792,2793,0.333,1,0.2935204623676352,0.515841187689494,1,0.81,1,1,0.473936497,1,1,0.81,0.17191912795818629,0.15619481747420583
2793,2793,2794,0.333,1,0.5495412545527192,0.5661025163710777,1,0.81,1,1,0.473936497,1,1,0.81,0.3218741633808783,0.29243445331555407
